324.041,70.9586,0.725695,-2.84818e-08,8.23673e-05,0.00034579,0.0397412,,0.0161743,-0.00268555,-1.54585e+24,0,,1.54585e+24,-0.00268555,
28.1273,176.04,0.698534,-2.84818e-08,8.23673e-05,0.00034579,0.0397412,,0.0333557,0.010437,-1.54585e+24,0,,1.54585e+24,0.010437,
315.048,68.0687,0.724603,-2.84818e-08,8.23673e-05,0.00034579,0.0397412,,0.0100708,-0.0228271,-1.54585e+24,0,,1.54585e+24,-0.0228271,
314.077,68.0766,0.723049,-2.84818e-08,8.23673e-05,0.00034579,0.0397412,,-0.0131836,-0.0325317,-1.54585e+24,0,,1.54585e+24,-0.0325317,
-80.1114,31.0255,0.85953,-2.84818e-08,8.23673e-05,0.00034579,0.0397412,,0.0114594,-0.0289154,-1.54585e+24,0,,1.54585e+24,-0.0289154,
-70.1218,26.0557,0.892475,-2.84818e-08,8.23673e-05,0.00034579,0.0397412,,0.0227051,-0.0248718,-1.54585e+24,0,,1.54585e+24,-0.0248718,
-79.8923,27.9227,0.866466,-2.84818e-08,8.23673e-05,0.00034579,0.0397412,,0.00848389,-0.00817871,-1.54585e+24,0,,1.54585e+24,-0.00817871,
322.954,70.1023,0.726887,-2.84818e-08,8.23673e-05,0.00034579,0.0397412,,0.0196533,-0.000549316,-1.54585e+24,0,,1.54585e+24,-0.000549316,
315.866,68.2461,0.724603,-2.84818e-08,8.23673e-05,0.00034579,0.0397412,,0.0144043,-0.0280762,-1.54585e+24,0,,1.54585e+24,-0.0280762,
320.033,71.926,0.733678,-2.84818e-08,8.23673e-05,0.00034579,0.0397412,,0.0170288,-0.012085,-1.54585e+24,0,,1.54585e+24,-0.012085,
286.869,69.9553,0.67439,-2.84818e-08,8.23673e-05,0.00034579,0.0397412,,-0.0238647,-0.0194702,-1.54585e+24,0,,1.54585e+24,-0.0194702,
38.9789,167.041,0.688588,-2.84818e-08,8.23673e-05,0.00034579,0.0397412,,-0.0151672,0.026123,-1.54585e+24,0,,1.54585e+24,0.026123,
-55.0113,27.0519,0.99588,-2.84818e-08,8.23673e-05,0.00034579,0.0397412,,-0.0275269,-0.0257721,-1.54585e+24,0,,1.54585e+24,-0.0257721,
-52.0103,169.997,0.710285,-2.84818e-08,8.23673e-05,0.00034579,0.0397412,,0.0127563,-0.00463867,-1.54585e+24,0,,1.54585e+24,-0.00463867,
-80.3711,30.4367,0.84469,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.013443,-0.00332642,8.137e+15,0,,-8.137e+15,-0.00332642,
-84.5214,28.5783,0.838442,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0201111,-0.0338593,8.137e+15,0,,-8.137e+15,-0.0338593,
-80.373,29.4446,0.845102,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0118103,-0.00801086,8.137e+15,0,,-8.137e+15,-0.00801086,
-80.3521,28.4993,0.845592,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.00610352,-0.00102234,8.137e+15,0,,-8.137e+15,-0.00102234,
32.5264,187.222,0.701278,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0116272,-0.0119934,8.137e+15,0,,-8.137e+15,-0.0119934,
11.2583,182.204,0.697721,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0243835,-0.0423584,8.137e+15,0,,-8.137e+15,-0.0423584,
31.486,186.167,0.700187,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.00689697,-0.0158691,8.137e+15,0,,-8.137e+15,-0.0158691,
29.5098,185.242,0.695635,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.00537109,0.0116577,8.137e+15,0,,-8.137e+15,0.0116577,
6.84195,181.122,0.699139,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0124207,-0.0562134,8.137e+15,0,,-8.137e+15,-0.0562134,
19.2299,192.622,1.78021e-27,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0919189,0.0270386,3.89316e+17,0,,-3.89316e+17,0.0270386,
36.7297,184.578,0.707209,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0265503,-0.0131531,8.137e+15,0,,-8.137e+15,-0.0131531,
19.2299,192.622,1.78021e-27,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0919189,0.0270386,3.89316e+17,0,,-3.89316e+17,0.0270386,
-83.5378,28.5488,0.836696,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.00976562,-0.0256348,8.137e+15,0,,-8.137e+15,-0.0256348,
21.3136,193.639,4.9143e-25,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0378418,0.0487671,9.51783e+15,0,,-9.51783e+15,0.0487671,
32.4169,180.362,0.695422,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.00762939,-0.0151978,8.137e+15,0,,-8.137e+15,-0.0151978,
12.3885,183.608,0.696829,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0255127,-0.0166321,8.137e+15,0,,-8.137e+15,-0.0166321,
31.518,179.374,0.694462,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.00198364,-0.00820923,8.137e+15,0,,-8.137e+15,-0.00820923,
-79.4375,30.4684,0.846682,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0137024,-0.00704956,8.137e+15,0,,-8.137e+15,-0.00704956,
32.4687,186.085,0.701111,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0078125,-0.0189514,8.137e+15,0,,-8.137e+15,-0.0189514,
32.4823,189.37,-9.18667e-28,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0541687,0.0236511,-7.30521e+17,0,,7.30521e+17,0.0236511,
32.504,188.315,-9.31363e-28,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0388489,-0.000701904,-7.20451e+17,0,,7.20451e+17,-0.000701904,
16.2985,163.621,0.689121,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0545044,-0.0505981,8.137e+15,0,,-8.137e+15,-0.0505981,
18.1721,189.951,-7.25794e-11,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0388489,-0.00656128,8.137e+15,0,,-8.137e+15,-0.00656128,
-80.5223,27.5787,0.846314,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0120697,-0.013916,8.137e+15,0,,-8.137e+15,-0.013916,
31.5269,185.134,0.700081,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.00448608,-0.0067749,8.137e+15,0,,-8.137e+15,-0.0067749,
33.5239,187.212,0.702552,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0172119,-0.0281067,8.137e+15,0,,-8.137e+15,-0.0281067,
7.9465,181.033,0.699078,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0133057,-0.0511475,8.137e+15,0,,-8.137e+15,-0.0511475,
12.2007,185.965,0.696696,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0252075,-0.0186157,8.137e+15,0,,-8.137e+15,-0.0186157,
-83.699,29.764,0.830847,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0104675,-0.0239716,8.137e+15,0,,-8.137e+15,-0.0239716,
33.5863,190.442,2.59315e-09,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0698853,0.00930786,8.137e+15,0,,-8.137e+15,0.00930786,
38.0975,192.809,1.21239e-25,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0976257,0.0203857,1.37341e+16,0,,-1.37341e+16,0.0203857,
37.9585,191.364,3.01069e-26,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0976562,-0.00424194,3.0676e+16,0,,-3.0676e+16,-0.00424194,
10.1322,182.215,0.698246,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0122375,-0.0415955,8.137e+15,0,,-8.137e+15,-0.0415955,
-76.8558,27.2661,0.850675,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.00515747,-0.0222321,8.137e+15,0,,-8.137e+15,-0.0222321,
-77.9176,27.3366,0.848919,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.00708008,-0.0263062,8.137e+15,0,,-8.137e+15,-0.0263062,
30.3316,184.312,0.697938,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0105286,-0.00973511,8.137e+15,0,,-8.137e+15,-0.00973511,
33.353,189.466,1.1963e-14,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0550537,0.0188904,8.137e+15,0,,-8.137e+15,0.0188904,
12.0251,182.196,0.697095,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0295715,-0.0372009,8.137e+15,0,,-8.137e+15,-0.0372009,
31.9814,185.223,0.700081,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.00280762,-0.00918579,8.137e+15,0,,-8.137e+15,-0.00918579,
29.9229,185.328,0.695635,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.000549316,0.00637817,8.137e+15,0,,-8.137e+15,0.00637817,
30.8794,184.729,0.697938,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.00479126,-0.00546265,8.137e+15,0,,-8.137e+15,-0.00546265,
-78.7515,28.4003,0.847397,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.00970459,-0.0221558,8.137e+15,0,,-8.137e+15,-0.0221558,
12.4023,182.789,0.697095,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0230713,-0.0371094,8.137e+15,0,,-8.137e+15,-0.0371094,
-79.5989,28.497,0.846405,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.00579834,-0.00204468,8.137e+15,0,,-8.137e+15,-0.00204468,
-83.8399,29.2223,0.830847,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0122833,-0.0308228,8.137e+15,0,,-8.137e+15,-0.0308228,
329.085,70.4602,0.718222,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.00604248,-0.00622559,8.137e+15,0,,-8.137e+15,-0.00622559,
11.8217,163.496,0.689506,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0887451,-0.0711365,8.137e+15,0,,-8.137e+15,-0.0711365,
-80.8839,28.929,0.845592,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.00985718,-0.0119781,8.137e+15,0,,-8.137e+15,-0.0119781,
328.875,69.7667,0.719003,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.00640869,-0.00570679,8.137e+15,0,,-8.137e+15,-0.00570679,
318.916,70.555,0.732537,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0125122,-0.0298157,8.137e+15,0,,-8.137e+15,-0.0298157,
29.7696,177.591,0.693055,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.000549316,-0.0119324,8.137e+15,0,,-8.137e+15,-0.0119324,
317.915,68.6094,0.723427,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0126953,-0.0390625,8.137e+15,0,,-8.137e+15,-0.0390625,
316.792,68.8535,0.724275,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0112305,-0.0386353,8.137e+15,0,,-8.137e+15,-0.0386353,
-79.152,29.7092,0.846319,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.012085,-0.0126343,8.137e+15,0,,-8.137e+15,-0.0126343,
315.598,68.7966,0.723893,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.00683594,-0.0502625,8.137e+15,0,,-8.137e+15,-0.0502625,
-84.2774,27.3553,0.84127,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0153351,-0.033844,8.137e+15,0,,-8.137e+15,-0.033844,
-71.0847,26.3224,0.860021,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.009552,-0.0330811,8.137e+15,0,,-8.137e+15,-0.0330811,
-71.0887,27.33,0.86449,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.00976562,-0.0407867,8.137e+15,0,,-8.137e+15,-0.0407867,
28.8167,177.263,0.69293,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0247803,0.0138855,8.137e+15,0,,-8.137e+15,0.0138855,
314.631,68.5764,0.722115,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.00598145,-0.0496826,8.137e+15,0,,-8.137e+15,-0.0496826,
-89.6247,28.8091,0.833112,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.00720215,-0.0488739,8.137e+15,0,,-8.137e+15,-0.0488739,
-79.6586,29.7283,0.846319,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0135193,-0.0062561,8.137e+15,0,,-8.137e+15,-0.0062561,
328.182,69.6043,0.719003,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.00622559,-0.00537109,8.137e+15,0,,-8.137e+15,-0.00537109,
-89.9487,29.5103,0.822816,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0107574,-0.0475922,8.137e+15,0,,-8.137e+15,-0.0475922,
328.026,71.2482,0.719832,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.00482178,-0.00689697,8.137e+15,0,,-8.137e+15,-0.00689697,
320.085,71.3261,0.734532,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.00695801,-0.0166931,8.137e+15,0,,-8.137e+15,-0.0166931,
326.733,70.3661,0.723975,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.00646973,-0.00592041,8.137e+15,0,,-8.137e+15,-0.00592041,
327.559,70.0583,0.721654,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.00469971,-0.00741577,8.137e+15,0,,-8.137e+15,-0.00741577,
320.769,72.2227,0.734393,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.00469971,-0.0133057,8.137e+15,0,,-8.137e+15,-0.0133057,
-84.1665,27.9612,0.84127,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0158386,-0.0435944,8.137e+15,0,,-8.137e+15,-0.0435944,
320.073,70.7884,0.731522,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.00671387,-0.0169067,8.137e+15,0,,-8.137e+15,-0.0169067,
324.057,70.9559,0.726971,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0022583,-0.0132446,8.137e+15,0,,-8.137e+15,-0.0132446,
28.1607,176.05,0.692679,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0406799,0.0259094,8.137e+15,0,,-8.137e+15,0.0259094,
315.058,68.0458,0.723893,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.00128174,-0.0617371,8.137e+15,0,,-8.137e+15,-0.0617371,
314.064,68.0441,0.722115,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.00189209,-0.0619659,8.137e+15,0,,-8.137e+15,-0.0619659,
-80.0999,30.9966,0.84469,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0128326,0.00418091,8.137e+15,0,,-8.137e+15,0.00418091,
-70.0991,26.0308,0.864486,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.00421143,-0.0304413,8.137e+15,0,,-8.137e+15,-0.0304413,
-79.8838,27.9145,0.846887,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.0132446,-0.0085144,8.137e+15,0,,-8.137e+15,-0.0085144,
322.973,70.1018,0.726784,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.00756836,-0.0083313,8.137e+15,0,,-8.137e+15,-0.0083313,
315.88,68.218,0.723893,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.00689697,-0.050415,8.137e+15,0,,-8.137e+15,-0.050415,
320.05,71.9139,0.734532,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.00622559,-0.0177612,8.137e+15,0,,-8.137e+15,-0.0177612,
286.845,69.9359,0.669848,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,0.0702515,0.0602112,8.137e+15,0,,-8.137e+15,0.0602112,
38.9638,167.067,0.679624,-6.7858e-10,5.39075e-05,1.25879e-05,0.040453,,-0.011322,-0.0295105,8.137e+15,0,,-8.137e+15,-0.0295105,
-80.3846,30.4334,0.862302,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.029953,-0.0115051,0.0285187,0,,0.00143433,-0.0115051,
-84.5415,28.5444,0.853229,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0270233,-0.0306091,0.0285187,0,,-0.00149536,-0.0306091,
-80.3848,29.4366,0.864463,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.029129,-0.0114441,0.0285187,0,,0.000610352,-0.0114441,
-80.3582,28.4983,0.865535,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0235138,-0.0120087,0.0285187,0,,-0.00500488,-0.0120087,
32.5148,187.21,0.705189,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.074585,0.0172119,0.0285034,0,,0.0460815,0.0172119,
11.2827,182.162,0.689399,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,-0.0304565,-0.0177612,0.0285034,0,,-0.05896,-0.0177612,
31.4791,186.151,0.702829,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0769958,0.0227661,0.0285034,0,,0.0484924,0.0227661,
29.5152,185.254,0.696714,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0474243,-0.0172729,0.0285034,0,,0.0189209,-0.0172729,
6.85437,181.066,0.693138,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,-0.0261841,-0.0476074,0.0285034,0,,-0.0546875,-0.0476074,
19.3219,192.649,0.813718,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,-0.0315857,-0.0205994,0.0285034,0,,-0.0600891,-0.0205994,
36.7032,184.565,0.715196,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.061676,0.00128174,0.0285034,0,,0.0331726,0.00128174,
19.3219,192.649,0.813718,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,-0.0315857,-0.0205994,0.0285034,0,,-0.0600891,-0.0205994,
-83.5475,28.5232,0.852613,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0277405,-0.0325165,0.0285187,0,,-0.000778198,-0.0325165,
21.3514,193.687,0.81516,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.06427,0.0015564,0.0285034,0,,0.0357666,0.0015564,
32.4092,180.347,0.698246,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.06073,0.000915527,0.0285034,0,,0.0322266,0.000915527,
12.414,183.591,0.68754,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,-0.0389709,-0.0403748,0.0285034,0,,-0.0674744,-0.0403748,
31.5161,179.366,0.696962,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0519104,-0.0155334,0.0285034,0,,0.023407,-0.0155334,
-79.4512,30.4614,0.864681,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0306396,0.000915527,0.0285034,0,,0.00213623,0.000915527,
32.4609,186.066,0.704737,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0761108,0.0288086,0.0285034,0,,0.0476074,0.0288086,
32.4281,189.394,0.816882,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.092865,-0.0237732,0.0285034,0,,0.0643616,-0.0237732,
32.4652,188.314,0.816551,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0848999,-0.0012207,0.0285034,0,,0.0563965,-0.0012207,
16.353,163.57,0.688436,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,-0.00216675,0.00344849,0.0285034,0,,-0.0306702,0.00344849,
18.211,189.945,0.811731,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,-0.0610962,-0.010498,0.0285034,0,,-0.0895996,-0.010498,
-80.5343,27.5648,0.866249,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0273743,-0.0123138,0.0285187,0,,-0.00114441,-0.0123138,
31.5225,185.128,0.703075,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0724792,0.00979614,0.0285034,0,,0.0439758,0.00979614,
33.5067,187.184,0.708781,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0695801,0.0211792,0.0285034,0,,0.0410767,0.0211792,
7.95981,180.982,0.692518,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,-0.0300598,-0.0336609,0.0285034,0,,-0.0585632,-0.0336609,
12.2259,185.946,0.684899,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,-0.0484009,-0.0447693,0.0285034,0,,-0.0769043,-0.0447693,
-83.7094,29.74,0.849459,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0271912,-0.0366516,0.0285187,0,,-0.00132751,-0.0366516,
33.5164,190.451,0.818336,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.103943,0.00564575,0.0285034,0,,0.0754395,0.00564575,
37.9998,192.829,0.820026,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.192169,0.0954895,0.0285034,0,,0.163666,0.0954895,
37.8609,191.36,0.819562,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.151703,0.0443726,0.0285034,0,,0.123199,0.0443726,
10.1444,182.174,0.689897,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,-0.0335999,-0.0252075,0.0285034,0,,-0.0621033,-0.0252075,
-76.861,27.2439,0.872971,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0325012,0.00737,0.0285034,0,,0.0039978,0.00737,
-77.9247,27.3103,0.870869,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0178833,0.0132141,0.0285034,0,,-0.0106201,0.0132141,
30.321,184.302,0.700395,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0598145,-0.0110474,0.0285034,0,,0.031311,-0.0110474,
33.298,189.485,0.817666,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0939331,-0.0169678,0.0285034,0,,0.0654297,-0.0169678,
12.0547,182.159,0.689235,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,-0.0509033,-0.0190735,0.0285034,0,,-0.0794067,-0.0190735,
31.9786,185.214,0.703075,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0811768,0.0120239,0.0285034,0,,0.0526733,0.0120239,
29.9234,185.335,0.696714,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0597839,-0.0153503,0.0285034,0,,0.0312805,-0.0153503,
30.8746,184.723,0.700395,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0711975,-0.00259399,0.0285034,0,,0.0426941,-0.00259399,
-78.7612,28.3782,0.868675,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0270386,0.00723267,0.0285034,0,,-0.00146484,0.00723267,
12.4254,182.752,0.689235,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,-0.0417175,-0.00592041,0.0285034,0,,-0.0702209,-0.00592041,
-79.6047,28.495,0.867156,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0282898,0.000427246,0.0285034,0,,-0.000213623,0.000427246,
-83.8522,29.1914,0.849459,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0278015,-0.0355377,0.0285187,0,,-0.000717163,-0.0355377,
329.091,70.454,0.718666,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0136108,-0.00952148,0.0285034,0,,-0.0148926,-0.00952148,
11.9105,163.425,0.687006,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,-0.065094,0.000976562,0.0285034,0,,-0.0935974,0.000976562,
-80.8937,28.9171,0.865535,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0265503,-0.0218048,0.0285187,0,,-0.00196838,-0.0218048,
328.882,69.761,0.719385,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0151978,-0.00805664,0.0285034,0,,-0.0133057,-0.00805664,
318.928,70.5252,0.732087,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.000549316,-0.0163879,0.0285034,0,,-0.0279541,-0.0163879,
29.769,177.579,0.694594,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0388489,-0.035675,0.0285034,0,,0.0103455,-0.035675,
317.928,68.5704,0.724153,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.00427246,-0.0222168,0.0285034,0,,-0.024231,-0.0222168,
316.803,68.8149,0.724745,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.00872803,-0.0195923,0.0285034,0,,-0.0197754,-0.0195923,
-79.1641,29.6966,0.866218,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0314331,-0.000137329,0.0285034,0,,0.00292969,-0.000137329,
315.604,68.7463,0.724361,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0180664,0.015564,0.0285034,0,,-0.010437,0.015564,
-84.2927,27.3215,0.85602,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0252075,-0.0284424,0.0285187,0,,-0.00331116,-0.0284424,
-71.0942,26.2894,0.897422,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0453491,0.00256348,0.0285034,0,,0.0168457,0.00256348,
-71.0984,27.2892,0.906017,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0462646,0.00305176,0.0285034,0,,0.0177612,0.00305176,
28.8415,177.276,0.693924,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0278015,-0.0377197,0.0285034,0,,-0.000701904,-0.0377197,
314.637,68.5267,0.722767,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0236816,0.0296021,0.0285034,0,,-0.00482178,0.0296021,
-89.6319,28.7602,0.850543,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0174713,-0.016922,0.0285187,0,,-0.0110474,-0.016922,
-79.6721,29.7221,0.866218,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0289001,-0.00404358,0.0285034,0,,0.000396729,-0.00404358,
328.188,69.5989,0.719385,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.012085,-0.010498,0.0285034,0,,-0.0164185,-0.010498,
-89.9594,29.4627,0.843033,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0193024,-0.0134583,0.0285187,0,,-0.00921631,-0.0134583,
328.031,71.2413,0.720161,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0151978,-0.0105591,0.0285034,0,,-0.0133057,-0.0105591,
320.091,71.3094,0.733652,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.00457764,-0.0125122,0.0285034,0,,-0.0239258,-0.0125122,
326.74,70.3602,0.724114,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0137939,-0.00787354,0.0285034,0,,-0.0147095,-0.00787354,
327.564,70.0509,0.721848,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0126953,-0.0101929,0.0285034,0,,-0.0158081,-0.0101929,
320.774,72.2094,0.732697,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.00866699,-0.0109253,0.0285034,0,,-0.0198364,-0.0109253,
-84.1824,27.9176,0.85602,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0261841,-0.0348511,0.0285187,0,,-0.00233459,-0.0348511,
320.08,70.7715,0.732296,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.00421143,-0.0125427,0.0285034,0,,-0.024292,-0.0125427,
324.06,70.9427,0.725553,-3.78466e-09,2.85866e-05,0.000132393,0.044687,,0.0159912,-0.00689697,0.0285034,0,,-0.0125122,-0.00689697,
